442.588372362588000;-0.043074976609794
443.608643931394000;-0.043273735815193
444.631267469070000;-0.043473415593619
445.656248397464000;-0.043674020221205
446.683592150924000;-0.043875553998449
447.713304176323000;-0.044078021240333
448.745389933093000;-0.044281426283409
449.779854893248000;-0.044485773491223
450.816704541420000;-0.044691067250249
451.855944374882000;-0.044897311954247
452.897579903581000;-0.045104512016767
453.941616650163000;-0.045312671897528
454.988060150008000;-0.045521796037374
456.036915951256000;-0.045731888940038
457.088189614835000;-0.045942955089622
458.141886714493000;-0.046154999032493
459.198012836828000;-0.046368025306207
460.256573581315000;-0.046582038478677
461.317574560339000;-0.046797043130455
462.381021399219000;-0.047013043889689
463.446919736247000;-0.047230045369440
464.515275222708000;-0.047448052240302
465.586093522918000;-0.047667069171226
466.659380314247000;-0.047887100866407
467.735141287157000;-0.048108152035399
468.813382145223000;-0.048330227430127
469.894108605174000;-0.048553331810648
470.977326396911000;-0.048777469958342
472.063041263548000;-0.049002646691053
473.151258961438000;-0.049228866835413
474.241985260202000;-0.049456135246536
475.335225942763000;-0.049684456811239
476.430986805373000;-0.049913836408931
477.529273657648000;-0.050144278982832
478.630092322595000;-0.050375789461970
479.733448636646000;-0.050608372830247
480.839348449685000;-0.050842034082907
481.947797625084000;-0.051076778208346
483.058802039729000;-0.051312610282462
484.172367584056000;-0.051549535338263
485.288500162077000;-0.051787558483093
486.407205691418000;-0.052026684824991
487.528490103342000;-0.052266919483445
488.652359342790000;-0.052508267638350
489.778819368402000;-0.052750734449494
490.907876152559000;-0.052994325151608
492.039535681406000;-0.053239044963118
493.173803954891000;-0.053484899135912
494.310686986791000;-0.053731892955661
495.450190804745000;-0.053980031725534
496.592321450291000;-0.054229320789402
497.737084978891000;-0.054479765485710
498.884487459967000;-0.054731371204909
500.034534976933000;-0.054984143363389
501.187233627227000;-0.055238087371051
502.342589522341000;-0.055493208693457
503.500608787859000;-0.055749512825705
504.661297563482000;-0.056007005265090
505.824662003068000;-0.056265691538460
506.990708274658000;-0.056525577234450
508.159442560514000;-0.056786667917717
509.330871057149000;-0.057048969202956
510.504999975360000;-0.057312486735808
511.681835540261000;-0.057577226174838
512.861383991318000;-0.057843193222484
514.043651582379000;-0.058110393595251
515.228644581709000;-0.058378833036467
516.416369272024000;-0.058648517324777
517.606831950520000;-0.058919452257260
518.800038928913000;-0.059191643659801
519.995996533468000;-0.059465097395971
521.194711105033000;-0.059739819336398
522.396188999072000;-0.060015815395317
523.600436585702000;-0.060293091524479
524.807460249724000;-0.060571653675927
526.017266390658000;-0.060851507849911
527.229861422774000;-0.061132660077645
528.445251775132000;-0.061415116382676
529.663443891609000;-0.061698882880475
530.884444230939000;-0.061983965650096
532.108259266745000;-0.062270370843720
533.334895487572000;-0.062558104626457
534.564359396922000;-0.062847173187934
535.796657513292000;-0.063137582755073
537.031796370203000;-0.063429339588805
538.269782516238000;-0.063722449960499
539.510622515078000;-0.064016920184660
540.754322945531000;-0.064312756617041
542.000890401573000;-0.064609965611313
543.250331492383000;-0.064908553579023
544.502652842370000;-0.065208526956795
545.757861091220000;-0.065509892201643
547.015962893921000;-0.065812655806827
548.276964920803000;-0.066116824295995
549.540873857573000;-0.066422404221520
550.807696405352000;-0.066729402188287
552.077439280706000;-0.067037824788586
553.350109215685000;-0.067347678678674
554.625712957859000;-0.067658970544594
555.904257270352000;-0.067971707096418
557.185748931878000;-0.068285895066406
558.470194736778000;-0.068601541233814
559.757601495058000;-0.068918652416088
561.047976032418000;-0.069237235439786
562.341325190296000;-0.069557297176542
563.637655825901000;-0.069878844533643
564.936974812249000;-0.070201884445327
566.239289038200000;-0.070526423879188
567.544605408494000;-0.070852469839373
568.852930843788000;-0.071180029362922
570.164272280694000;-0.071509109512636
571.478636671813000;-0.071839717397337
572.796030985775000;-0.072171860135705
574.116462207273000;-0.072505544914115
575.439937337103000;-0.072840778929873
576.766463392196000;-0.073177569416930
578.096047405663000;-0.073515923645972
579.428696426826000;-0.073855848934042
580.764417521257000;-0.074197352613982
582.103217770816000;-0.074540442044782
583.445104273689000;-0.074885124657994
584.790084144425000;-0.075231407885091
586.138164513973000;-0.075579299215819
587.489352529721000;-0.075928806157605
588.843655355533000;-0.076279936258456
590.201080171788000;-0.076632697121587
591.561634175418000;-0.076987096353114
592.925324579943000;-0.077343141618203
594.292158615516000;-0.077700840606175
595.662143528953000;-0.078060201059402
597.035286583780000;-0.078421230736936
598.411595060262000;-0.078783937448866
599.791076255452000;-0.079148329029273
601.173737483221000;-0.079514413365917
602.559586074300000;-0.079882198370964
603.948629376322000;-0.080251691999453
605.340874753856000;-0.080622902244355
606.736329588447000;-0.080995837130959
608.135001278660000;-0.081370504729510
609.536897240111000;-0.081746913142170
610.942024905513000;-0.082125070520695
612.350391724715000;-0.082504985045923
613.762005164735000;-0.082886664933489
615.176872709809000;-0.083270118451888
616.595001861423000;-0.083655353894935
618.016400138357000;-0.084042379608339
619.441075076722000;-0.084431203965619
620.869034230004000;-0.084821835390385
622.300285169100000;-0.085214282335031
623.734835482359000;-0.085608553302052
625.172692775625000;-0.086004656831236
626.613864672275000;-0.086402601504419
628.058358813257000;-0.086802395940324
629.506182857137000;-0.087204048798331
630.957344480132000;-0.087607568791553
632.411851376158000;-0.088012964651662
633.869711256866000;-0.088420245169674
635.330931851682000;-0.088829419167892
636.795520907854000;-0.089240495531459
638.263486190487000;-0.089653483156733
639.734835482586000;-0.090068391004248
641.209576585099000;-0.090485228060871
642.687717316957000;-0.090904003382700
644.169265515115000;-0.091324726047463
645.654229034593000;-0.091747405169134
647.142615748520000;-0.092172049937404
648.634433548175000;-0.092598669546393
650.129690343027000;-0.093027273262551
651.628394060779000;-0.093457870392084
653.130552647409000;-0.093890470265771
654.636174067211000;-0.094325082285523
656.145266302841000;-0.094761715874680
657.657837355356000;-0.095200380528028
659.173895244257000;-0.095641085762915
660.693448007531000;-0.096083841144292
662.216503701697000;-0.096528656299619
663.743070401844000;-0.096975540871291
665.273156201676000;-0.097424504592534
666.806769213557000;-0.097875557197198
668.343917568549000;-0.098328708493687
669.884609416461000;-0.098783968335398
671.428852925886000;-0.099241346607158
672.976656284252000;-0.099700853250022
674.528027697856000;-0.100162498267269
676.082975391915000;-0.100626291679102
677.641507610608000;-0.101092243577949
679.203632617118000;-0.101560364100135
680.769358693674000;-0.102030663421383
682.338694141602000;-0.102503151774152
683.911647281362000;-0.102977839437484
685.488226452594000;-0.103454736736304
687.068440014164000;-0.103933854058538
688.652296344208000;-0.104415201815010
690.239803840174000;-0.104898790499455
691.830970918868000;-0.105384630629027
693.425806016501000;-0.105872732784814
695.024317588728000;-0.106363107594566
696.626514110700000;-0.106855765740873
698.232404077102000;-0.107350717943100
699.841996002204000;-0.107847974996243
701.455298419902000;-0.108347547726480
703.072319883764000;-0.108849447013684
704.693068967077000;-0.109353683813375
706.317554262892000;-0.109860269095713
707.945784384068000;-0.110369213916553
709.577767963318000;-0.110880529362811
711.213513653258000;-0.111394226588926
712.853030126449000;-0.111910316790645
714.496326075442000;-0.112428811229119
716.143410212831000;-0.112949721215789
717.794291271290000;-0.113473058107537
719.448978003628000;-0.113998833326227
721.107479182828000;-0.114527058354125
722.769803602098000;-0.115057744710796
724.435960074918000;-0.115590903973782
726.105957435082000;-0.116126547797229
727.779804536751000;-0.116664687860471
729.457510254496000;-0.117205335936667
731.139083483344000;-0.117748503811792
732.824533138831000;-0.118294203361723
734.513868157041000;-0.118842446514985
736.207097494662000;-0.119393245241114
737.904230129027000;-0.119946611578215
739.605275058163000;-0.120502557622289
741.310241300843000;-0.121061095522055
743.019137896627000;-0.121622237500032
744.731973905914000;-0.122185995823447
746.448758409991000;-0.122752382815627
748.169500511079000;-0.123321410869071
749.894209332380000;-0.123893092429612
751.622894018130000;-0.124467440013753
753.355563733641000;-0.125044466178531
755.092227665358000;-0.125624183561607
756.832895020898000;-0.126206604848686
758.577575029107000;-0.126791742802419
760.326276940105000;-0.127379610222059
762.079010025335000;-0.127970219986236
763.835783577613000;-0.128563585032922
765.596606911179000;-0.129159718365519
767.361489361741000;-0.129758633044011
769.130440286532000;-0.130360342182202
770.903469064352000;-0.130964858991473
772.680585095624000;-0.131572196705708
774.461797802440000;-0.132182368646048
776.247116628613000;-0.132795388197293
778.036551039725000;-0.133411268805346
779.830110523180000;-0.134030023976254
781.627804588250000;-0.134651667283954
783.429642766132000;-0.135276212376726
785.235634609992000;-0.135903672950162
787.045789695019000;-0.136534062797622
788.860117618474000;-0.137167395746000
790.678627999745000;-0.137803685704113
792.501330480391000;-0.138442946644853
794.328234724200000;-0.139085192623892
796.159350417237000;-0.139730437738261
797.994687267895000;-0.140378696169411
799.834255006947000;-0.141029982165901
801.678063387597000;-0.141684310053841
803.526122185535000;-0.142341694207925
805.378441198984000;-0.143002149083797
807.235030248755000;-0.143665689218218
809.095899178299000;-0.144332329199277
810.961057853758000;-0.145002083693463
812.830516164016000;-0.145674967451084
814.704284020756000;-0.146350995273114
816.582371358508000;-0.147030182046440
818.464788134706000;-0.147712542725672
820.351544329734000;-0.148398092328336
822.242649946986000;-0.149086845970362
824.138115012917000;-0.149778818821932
826.037949577094000;-0.150474026126951
827.942163712249000;-0.151172483206124
829.850767514337000;-0.151874205460568
831.763771102585000;-0.152579208357837
833.681184619548000;-0.153287507455613
835.603018231162000;-0.153999118362961
837.529282126796000;-0.154714056786826
839.459986519311000;-0.155432338499845
841.395141645108000;-0.156153979360080
843.334757764188000;-0.156878995285692
845.278845160202000;-0.157607402297197
847.227414140509000;-0.158339216468529
849.180475036226000;-0.159074453974349
851.138038202288000;-0.159813131050963
853.100114017501000;-0.160555264017050
855.066712884595000;-0.161300869287121
857.037845230281000;-0.162049963336649
859.013521505306000;-0.162802562722872
860.993752184511000;-0.163558684101393
862.978547766881000;-0.164318344189352
864.967918775603000;-0.165081559796232
866.961875758126000;-0.165848347805633
868.960429286211000;-0.166618725198815
870.963589955990000;-0.167392709022126
872.971368388021000;-0.168170316420870
874.983775227345000;-0.168951564616924
877.000821143543000;-0.169736470912185
879.022516830792000;-0.170525052698813
881.048873007922000;-0.171317327460995
883.079900418470000;-0.172113312758040
885.115609830743000;-0.172913026235612
887.156012037868000;-0.173716485633835
889.201117857855000;-0.174523708770012
891.250938133652000;-0.175334713558618
893.305483733202000;-0.176149517997711
895.364765549500000;-0.176968140174383
897.428794500654000;-0.177790598262651
899.497581529941000;-0.178616910522653
901.571137605862000;-0.179447095314291
903.649473722206000;-0.180281171087953
905.732600898105000;-0.181119156369771
907.820530178090000;-0.181961069792728
909.913272632156000;-0.182806930071840
912.010839355814000;-0.183656756019470
914.113241470154000;-0.184510566539988
916.220490121903000;-0.185368380632521
918.332596483484000;-0.186230217383439
920.449571753074000;-0.187096095981698
922.571427154666000;-0.187966035699184
924.698173938125000;-0.188840055918780
926.829823379251000;-0.189718176107641
928.966386779838000;-0.190600415827846
931.107875467732000;-0.191486794751167
933.254300796892000;-0.192377332632170
935.405674147453000;-0.193272049331025
937.562006925781000;-0.194170964803056
939.723310564538000;-0.195074099097364
941.889596522742000;-0.195981472379780
944.060876285823000;-0.196893104896176
946.237161365693000;-0.197809017003381
948.418463300797000;-0.198729229151367
950.604793656181000;-0.199653761902190
952.796164023551000;-0.200582635915749
954.992586021335000;-0.201515871947385
957.194071294743000;-0.202453490862679
959.400631515831000;-0.203395513633229
961.612278383562000;-0.204341961323404
963.829023623868000;-0.205292855114399
966.050878989711000;-0.206248216285752
968.277856261146000;-0.207208066223186
970.509967245386000;-0.208172426422907
972.747223776861000;-0.209141318480054
974.989637717283000;-0.210114764110534
977.237220955706000;-0.211092785121547
979.489985408594000;-0.212075403441465
981.747943019879000;-0.213062641103236
984.011105761028000;-0.214054520250775
986.279485631105000;-0.215051063140196
988.553094656833000;-0.216052292128028
990.831944892661000;-0.217058229699330
993.116048420827000;-0.218068898439310
995.405417351420000;-0.219084321047229
997.700063822446000;-0.220104520340475
999.999999999893000;-0.221129519243907
1002.305238077790000;-0.222159340801003
1004.615790278290000;-0.223194008174960
1006.931668851700000;-0.224233544631871
1009.252886076580000;-0.225277973570181
1011.579454259790000;-0.226327318492197
1013.911385736570000;-0.227381603025096
1016.248692870590000;-0.228440850913318
1018.591388054010000;-0.229505086009844
1020.939483707570000;-0.230574332314985
1023.292992280640000;-0.231648613913908
1025.651926251300000;-0.232727955038753
1028.016298126360000;-0.233812380035005
1030.386120441500000;-0.234901913364458
1032.761405761290000;-0.235996579621525
1035.142166679230000;-0.237096403516440
1037.528415817900000;-0.238201409889034
1039.920165828950000;-0.239311623699835
1042.317429393190000;-0.240427070042061
1044.720219220690000;-0.241547774123307
1047.128548050790000;-0.242673761289397
1049.542428652210000;-0.243805057009318
1051.961873823110000;-0.244941686876788
1054.386896391140000;-0.246083676622036
1056.817509213540000;-0.247231052104426
1059.253725177170000;-0.248383839302654
1061.695557198610000;-0.249542064340657
1064.143018224200000;-0.250705753461897
1066.596121230140000;-0.251874933053028
1069.054879222540000;-0.253049629626969
1071.519305237490000;-0.254229869844785
1073.989412341130000;-0.255415680475431
1076.465213629720000;-0.256607088443927
1078.946722229710000;-0.257804120810478
1081.433951297820000;-0.259006804765324
1083.926914021090000;-0.260215167637143
1086.425623616950000;-0.261429236903847
1088.930093333310000;-0.262649040159572
1091.440336448640000;-0.263874605167379
1093.956366271970000;-0.265105959812757
1096.478196143060000;-0.266343132129345
1099.005839432400000;-0.267586150284892
1101.539309541290000;-0.268835042601928
1104.078619901950000;-0.270089837535238
1106.623783977540000;-0.271350563695938
1109.174815262280000;-0.272617249835977
1111.731727281470000;-0.273889924851361
1114.294533591610000;-0.275168617784037
1116.863247780440000;-0.276453357832059
1119.437883467030000;-0.277744174334613
1122.018454301840000;-0.279041096786824
1124.604973966800000;-0.280344154822642
1127.197456175390000;-0.281653378240794
1129.795914672670000;-0.282968796987585
1132.400363235430000;-0.284290441157775
1135.010815672190000;-0.285618341010183
1137.627285823300000;-0.286952526946271
1140.249787561040000;-0.288293029527135
1142.878334789640000;-0.289639879477772
1145.512941445410000;-0.290993107672176
1148.153621496760000;-0.292352745141093
1150.800388944310000;-0.293718823085757
1153.453257820960000;-0.295091372850969
1156.112242191970000;-0.296470425963018
1158.777356155000000;-0.297856014087970
1161.448613840210000;-0.299248169068667
1164.126029410360000;-0.300646922909125
1166.809617060830000;-0.302052307776706
1169.499391019740000;-0.303464356003994
1172.195365548000000;-0.304883100085721
1174.897554939400000;-0.306308572696056
1177.605973520680000;-0.307740806665965
1180.320635651600000;-0.309179835004137
1183.041555725030000;-0.310625690871502
1185.768748167030000;-0.312078407629861
1188.502227436890000;-0.313538018783740
1191.242008027240000;-0.315004558034663
1193.988104464140000;-0.316478059244803
1196.740531307110000;-0.317958556446896
1199.499303149240000;-0.319446083857596
1202.264434617280000;-0.320940675879512
1205.035940371660000;-0.322442367075271
1207.813835106640000;-0.323951192195086
1210.598133550350000;-0.325467186173667
1213.388850464840000;-0.326990384120086
1216.186000646230000;-0.328520821323798
1218.989598924730000;-0.330058533269577
1221.799660164730000;-0.331603555608040
1224.616199264910000;-0.333155924194864
1227.439231158270000;-0.334715675051567
1230.268770812240000;-0.336282844409592
1233.104833228770000;-0.337857468666793
1235.947433444370000;-0.339439584426884
1238.796586530230000;-0.341029228480187
1241.652307592270000;-0.342626437799223
1244.514611771240000;-0.344231249565168
1247.383514242800000;-0.345843701133724
1250.259030217580000;-0.347463830078799
1253.141174941270000;-0.349091674150997
1256.029963694730000;-0.350727271312470
1258.925411794020000;-0.352370659705952
1261.827534590530000;-0.354021877697982
1264.736347471010000;-0.355680963832674
1267.651865857700000;-0.357347956869220
1270.574105208400000;-0.359022895766798
1273.503081016520000;-0.360705819685969
1276.438808811200000;-0.362396768001048
1279.381304157380000;-0.364095780278267
1282.330582655880000;-0.365802896309967
1285.286659943470000;-0.367518156077691
1288.249551692990000;-0.369241599794221
1291.219273613390000;-0.370973267870638
1294.195841449840000;-0.372713200927638
1297.179270983810000;-0.374461439804198
1300.169578033140000;-0.376218025565740
1303.166778452150000;-0.377982999473865
1306.170888131690000;-0.379756403023014
1309.181922999260000;-0.381538277912026
1312.199899019050000;-0.383328666080735
1315.224832192090000;-0.385127609674103
1318.256738556260000;-0.386935151061887
1321.295634186420000;-0.388751332845695
1324.341535194510000;-0.390576197843739
1327.394457729590000;-0.392409789097617
1330.454417977940000;-0.394252149893483
1333.521432163170000;-0.396103323736535
1336.595516546290000;-0.397963354353355
1339.676687425780000;-0.399832285721649
1342.764961137710000;-0.401710162040401
1345.860354055790000;-0.403597027745550
1348.962882591500000;-0.405492927506892
1352.072563194120000;-0.407397906237920
1355.189412350880000;-0.409312009082990
1358.313446587000000;-0.411235281435204
1361.444682465790000;-0.413167768926464
1364.583136588770000;-0.415109517424289
1367.728825595690000;-0.417060573052506
1370.881766164700000;-0.419020982178733
1374.041975012360000;-0.420990791402457
1377.209468893790000;-0.422970047592535
1380.384264602730000;-0.424958797861368
1383.566378971620000;-0.426957089573542
1386.755828871730000;-0.428964970337705
1389.952631213190000;-0.430982488030626
1393.156802945140000;-0.433009690779146
1396.368361055780000;-0.435046626965523
1399.587322572460000;-0.437093345240068
1402.813704561800000;-0.439149894500912
1406.047524129750000;-0.441216323925600
1409.288798421710000;-0.443292682942001
1412.537544622590000;-0.445379021240229
1415.793779956920000;-0.447475388798470
1419.057521688930000;-0.449581835845760
1422.328787122650000;-0.451698412884788
1425.607593602020000;-0.453825170684053
1428.893958510940000;-0.455962160308928
1432.187899273380000;-0.458109433078932
1435.489433353490000;-0.460267040588657
1438.798578255680000;-0.462435034723240
1442.115351524700000;-0.464613467640048
1445.439770745760000;-0.466802391789508
1448.771853544590000;-0.469001859892419
1452.111617587570000;-0.471211924955260
1455.459080581800000;-0.473432640286847
1458.814260275180000;-0.475664059461925
1462.177174456550000;-0.477906236370820
1465.547840955740000;-0.480159225164279
1468.926277643700000;-0.482423080322117
1472.312502432550000;-0.484697856599417
1475.706533275720000;-0.486983609040416
1479.108388168030000;-0.489280393018471
1482.518085145780000;-0.491588264171592
1485.935642286830000;-0.493907278468350
1489.361077710740000;-0.496237492175462
1492.794409578820000;-0.498578961855463
1496.235656094260000;-0.500931744387228
1499.684835502200000;-0.503295896960923
1503.141966089850000;-0.505671477069487
1506.607066186570000;-0.508058542546762
1510.080154163970000;-0.510457151496533
1513.561248436030000;-0.512867362380131
1517.050367459160000;-0.515289233965424
1520.547529732320000;-0.517722825334387
1524.052753797110000;-0.520168195903495
1527.566058237890000;-0.522625405402626
1531.087461681850000;-0.525094513902616
1534.616982799110000;-0.527575581801601
1538.154640302850000;-0.530068669808593
1541.700452949380000;-0.532573838993312
1545.254439538230000;-0.535091150743541
1548.816618912300000;-0.537620666801488
1552.387009957900000;-0.540162449221128
1555.965631604890000;-0.542716560417608
1559.552502826770000;-0.545283063153126
1563.147642640770000;-0.547862020517687
1566.751070107960000;-0.550453495969681
1570.362804333370000;-0.553057553293449
1573.982864466030000;-0.555674256646195
1577.611269699160000;-0.558303670537283
1581.248039270200000;-0.560945859813729
1584.893192460930000;-0.563600889697530
1588.546748597590000;-0.566268825770787
1592.208727050980000;-0.568949733962873
1595.879147236540000;-0.571643680589252
1599.558028614480000;-0.574350732319373
1603.245390689850000;-0.577070956192939
1606.941253012690000;-0.579804419621291
1610.645635178080000;-0.582551190396828
1614.358556826290000;-0.585311336673805
1618.080037642870000;-0.588084926996841
1621.810097358740000;-0.590872030291372
1625.548755750290000;-0.593672715851945
1629.296032639530000;-0.596487053376658
1633.051947894140000;-0.599315112931760
1636.816521427610000;-0.602156964996053
1640.589773199340000;-0.605012680417129
1644.371723214740000;-0.607882330453459
1648.162391525310000;-0.610765986753164
1651.961798228820000;-0.613663721366358
1655.769963469330000;-0.616575606740766
1659.586907437360000;-0.619501715733742
1663.412650369970000;-0.622442121612217
1667.247212550860000;-0.625396898036412
1671.090614310510000;-0.628366119094328
1674.942876026240000;-0.631349859286758
1678.804018122360000;-0.634348193516726
1682.674061070270000;-0.637361197122785
1686.553025388540000;-0.640388945861996
1690.440931643060000;-0.643431515905228
1694.337800447130000;-0.646488983862312
1698.243652461540000;-0.649561426762118
1702.158508394750000;-0.652648922072608
1706.082389002920000;-0.655751547696875
1710.015315090080000;-0.658869381967032
1713.957307508220000;-0.662002503669658
1717.908387157380000;-0.665150992013734
1721.868574985800000;-0.668314926672587
1725.837891990000000;-0.671494387749259
1729.816359214890000;-0.674689455816059
1733.803997753930000;-0.677900211889111
1737.800828749170000;-0.681126737434817
1741.806873391400000;-0.684369114387461
1745.822152920290000;-0.687627425136779
1749.846688624450000;-0.690901752546310
1753.880501841550000;-0.694192179934885
1757.923613958480000;-0.697498791093851
1761.976046411420000;-0.700821670291835
1766.037820685950000;-0.704160902276882
1770.108958317210000;-0.707516572257469
1774.189480889950000;-0.710888765944191
1778.279410038710000;-0.714277569519160
1782.378767447870000;-0.717683069655849
1786.487574851830000;-0.721105353517464
1790.605854035080000;-0.724544508759763
1794.733626832310000;-0.728000623532579
1798.870915128570000;-0.731473786482254
1803.017740859350000;-0.734964086765903
1807.174126010710000;-0.738471614037560
1811.340092619380000;-0.741996458465668
1815.515662772910000;-0.745538710724766
1819.700858609760000;-0.749098462001153
1823.895702319420000;-0.752675803997779
1828.100216142520000;-0.756270828949242
1832.314422370990000;-0.759883629601068
1836.538343348120000;-0.763514299227678
1840.772001468730000;-0.767162931631443
1845.015419179250000;-0.770829621158707
1849.268618977850000;-0.774514462673524
1853.531623414590000;-0.778217551591390
1857.804455091470000;-0.781938983866731
1862.087136662640000;-0.785678855993519
1866.379690834440000;-0.789437265027918
1870.682140365570000;-0.793214308560726
1874.994508067190000;-0.797010084750720
1879.316816803040000;-0.800824692307064
1883.649089489570000;-0.804658230505728
1887.991349096060000;-0.808510799183519
1892.343618644740000;-0.812382498748063
1896.705921210910000;-0.816273430176339
1901.078279923070000;-0.820183695017993
1905.460717963010000;-0.824113395414071
1909.853258566000000;-0.828062634060643
1914.255925020850000;-0.832031514266150
1918.668740670050000;-0.836020139914611
1923.091728909920000;-0.840028615476955
1927.524913190700000;-0.844057046031838
1931.968317016690000;-0.848105537245046
1936.421963946370000;-0.852174195386598
1940.885877592540000;-0.856263127345849
1945.360081622420000;-0.860372440596524
1949.844599757810000;-0.864502243246831
1954.339455775150000;-0.868652644007498
1958.844673505750000;-0.872823752213791
1963.360276835800000;-0.877015677825196
1967.886289706600000;-0.881228531426265
1972.422736114610000;-0.885462424231723
1976.969640111620000;-0.889717468086023
1981.527025804850000;-0.893993775480853
1986.094917357130000;-0.898291459540878
1990.673338986940000;-0.902610634037916
1995.262314968630000;-0.906951413392823
1999.861869632500000;-0.911313912679267
2004.472027364910000;-0.915698247618217
2009.092812608480000;-0.920104534607080
2013.724249862140000;-0.924532890683296
2018.366363681310000;-0.928983433572954
2023.019178678020000;-0.933456281661354
2027.682719521030000;-0.937951554008809
2032.357010935970000;-0.942469370358325
2037.042077705470000;-0.947009851122065
2041.737944669280000;-0.951573117412536
2046.444636724420000;-0.956159291027687
2051.162178825310000;-0.960768494451048
2055.890595983890000;-0.965400850871815
2060.629913269740000;-0.970056484176279
2065.380155810270000;-0.974735518952522
2070.141348790780000;-0.979438080501466
2074.913517454650000;-0.984164294835840
2079.696687103440000;-0.988914288679470
2084.490883097030000;-0.993688189478646
2089.296130853780000;-0.998486125409540
2094.112455850630000;-1.003308225367750
2098.939883623260000;-1.008154618982060
2103.778439766210000;-1.013025436621870
2108.628149933030000;-1.017920809387860
2113.489039836380000;-1.022840869133250
2118.361135248240000;-1.027785748446110
2123.244461999950000;-1.032755580677510
2128.139045982450000;-1.037750499929870
2133.044913146310000;-1.042770641060720
2137.962089501960000;-1.047816139698250
2142.890601119790000;-1.052887132226980
2147.830474130260000;-1.057983755811500
2152.781734724100000;-1.063106148389220
2157.744409152400000;-1.068254448673950
2162.718523726750000;-1.073428796165530
2167.704104819420000;-1.078629331146070
2172.701178863470000;-1.083856194691990
2177.709772352890000;-1.089109528670380
2182.729911842730000;-1.094389475756970
2187.761623949280000;-1.099696179419390
2192.804935350170000;-1.105029783939410
2197.859872784550000;-1.110390434401000
2202.926463053180000;-1.115778276717170
2208.004733018620000;-1.121193457602970
2213.094709605360000;-1.126636124613420
2218.196419799940000;-1.132106426109270
2223.309890651120000;-1.137604511304300
2228.435149270020000;-1.143130530234620
2233.572222830250000;-1.148684633776260
2238.721138568060000;-1.154266973649890
2243.881923782480000;-1.159877702423710
2249.054605835500000;-1.165516973519420
2254.239212152140000;-1.171184941199700
2259.435770220690000;-1.176881760608530
2264.644307592770000;-1.182607587727640
2269.864851883530000;-1.188362579429290
2275.097430771780000;-1.194146893437690
2280.342072000130000;-1.199960688367090
2285.598803375140000;-1.205804123699800
2290.867652767480000;-1.211677359803500
2296.148648112070000;-1.217580557932540
2301.441817408220000;-1.223513880231840
2306.747188719780000;-1.229477489750570
2312.064790175300000;-1.235471550413310
2317.394649968180000;-1.241496227067820
2322.736796356810000;-1.247551685460840
2328.091257664710000;-1.253638092243540
2333.458062280700000;-1.259755614993130
2338.837238659060000;-1.265904422197170
2344.228815319620000;-1.272084683266020
2349.632820848010000;-1.278296568532900
2355.049283895710000;-1.284540249266460
2360.478233180280000;-1.290815897660860
2365.919697485460000;-1.297123686854610
2371.373705661350000;-1.303463790918340
2376.840286624570000;-1.309836384876070
2382.319469358390000;-1.316241644691680
2387.811282912870000;-1.322679747286930
2393.315756405080000;-1.329150870541720
2398.832919019180000;-1.335655193278940
2404.362800006630000;-1.342192895306250
2409.905428686290000;-1.348764157378690
2415.460834444630000;-1.355369161234810
2421.029046735870000;-1.362008089574540
2426.610095082100000;-1.368681126083280
2432.204009073500000;-1.375388455430050
2437.810818368440000;-1.382130263256180
2443.430552693660000;-1.388906736199480
2449.063241844430000;-1.395718061883300
2454.708915684710000;-1.402564428927240
2460.367604147310000;-1.409446026949920
2466.039337234020000;-1.416363046566380
2471.724145015810000;-1.423315679400050
2477.422057632970000;-1.430304118078380
2483.133105295250000;-1.437328556246980
2488.857318282070000;-1.444389188548640
2494.594726942630000;-1.451486210661700
2500.345361696110000;-1.458619819271250
2506.109253031790000;-1.465790212086710
2511.886431509260000;-1.472997587851990
2517.676927758530000;-1.480242146331870
2523.480772480250000;-1.487524088322540
2529.297996445820000;-1.494843615656550
2535.128630497580000;-1.502200931202670
2540.972705548980000;-1.509596238875250
2546.830252584710000;-1.517029743624790
2552.701302660920000;-1.524501651447010
2558.585886905310000;-1.532012169386410
2564.484036517380000;-1.539561505541060
2570.395782768530000;-1.547149869060060
2576.321157002240000;-1.554777470150760
2582.260190634260000;-1.562444520071040
2588.212915152750000;-1.570151231143440
2594.179362118480000;-1.577897816750450
2600.159563164930000;-1.585684491342300
2606.153549998560000;-1.593511470436390
2612.161354398870000;-1.601378970615030
2618.183008218640000;-1.609287209525390
2624.218543384100000;-1.617236405904140
2630.267991895040000;-1.625226779546720
2636.331385825040000;-1.633258551330370
2642.408757321600000;-1.641331943211940
2648.500138606350000;-1.649447178218010
2654.605561975190000;-1.657604480470240
2660.725059798460000;-1.665804075163340
2666.858664521130000;-1.674046188573370
2673.006408662960000;-1.682331048071200
2679.168324818680000;-1.690658882107480
2685.344445658160000;-1.699029920222430
2691.534803926560000;-1.707444393035860
2697.739432444570000;-1.715902532269020
2703.958364108490000;-1.724404570727270
2710.191631890490000;-1.732950742307840
2716.439268838730000;-1.741541281996820
2722.701308077560000;-1.750176425878560
2728.977782807680000;-1.758856411126230
2735.268726306350000;-1.767581475999240
2741.574171927520000;-1.776351859865540
2747.894153102040000;-1.785167803175210
2754.228703337800000;-1.794029547467130
2760.577856219980000;-1.802937335389190
2766.941645411150000;-1.811891410669500
